episode,episode_step,global_step,reward,terminated,truncated,model_steering,model_drive,obs_lidar_00,obs_lidar_01,obs_lidar_02,obs_lidar_03,obs_lidar_04,obs_lidar_05,obs_lidar_06,obs_lidar_07,obs_lidar_08,obs_lidar_09,obs_lidar_10,obs_lidar_11,obs_lidar_min,obs_front_lidar_min,obs_left_lidar_min,obs_back_lidar_min,obs_right_lidar_min,obs_vision_visible,obs_pursuer_dx,obs_pursuer_dy,obs_pursuer_distance,obs_pursuer_sin_bearing,obs_ego_speed,obs_ego_acceleration,obs_ego_steering,obs_ego_yaw_rate,obs_ego_heading_sin,obs_ego_heading_cos,obs_ego_touch,obs_avoidance_front_risk,obs_avoidance_danger_delta,obs_avoidance_turn_direction,obs_avoidance_heading_progress,obs_avoidance_heading_remaining,distance_to_pursuer,obstacle_distance,front_obstacle_distance,left_obstacle_distance,right_obstacle_distance,back_obstacle_distance,front_corridor_risk,obstacle_risk_escape_scale,min_lidar,front_lidar,pursuer_visible,front_pursuer_visible,left_pursuer_visible,right_pursuer_visible,back_pursuer_visible,pursuer_reward_total,obstacle_reward_total,movement_reward_total,stability_reward_total,survival_reward_total,front_obstacle_penalty,side_obstacle_penalty,back_obstacle_penalty,obstacle_clearance_delta_reward,obstacle_collision_free_reward,back_approach_penalty,front_blocked_speed_penalty,front_blocked_drive_penalty,front_blocked_straight_penalty,front_blocked_brake_reward,obstacle_action_reward,obstacle_action_penalty,obstacle_target_steering,obstacle_target_drive,obstacle_steering_error,obstacle_drive_error,obstacle_turn_commitment_reward,obstacle_turn_switch_penalty,obstacle_turn_progress_reward,obstacle_wrong_heading_penalty,obstacle_insufficient_turn_penalty,obstacle_heading_progress,obstacle_heading_goal,obstacle_safety_intervention_penalty,moving_away_reward,visual_moving_away_reward,radial_escape_reward,tangential_orbit_penalty,raw_distance_delta,distance_delta,exploration_reward,movement_reward,rewarded_moved_distance,still_penalty,obstacle_stall_penalty,fast_turn_penalty,tight_turn_penalty,long_curve_penalty,straight_drive_reward,clear_path_straight_reward,unnecessary_turn_penalty,avoidance_turn_reward,over_avoidance_turn_penalty,clear_front_turn_penalty,straighten_reward,turn_towards_obstacle_penalty,turn_towards_visible_pursuer_penalty,path_prediction_reward,action_smoothness_penalty,tilt_penalty,overspeed_penalty,survival_reward,captured,obstacle_collision,rollover,touch_contact,raw_touch_sensor_contact,touch_collision_plausible,moved_distance,speed_kmh,target_speed,throttle,brake,policy_steering,policy_drive,policy_steering_index,policy_drive_index,quantized_steering,quantized_drive,applied_steering,applied_drive,current_steering,steering_direction_streak,obstacle_turn_direction,obstacle_safety_active,obstacle_safety_action_delta,evader_steering_target,evader_steering_command_target,evader_steering_stabilization_active,evader_steering_stabilization_delta,evader_steering_commit_direction,evader_steering_commit_steps_left,pursuer_avoidance_active,pursuer_avoidance_obstacle_count,pursuer_avoidance_side,pursuer_avoidance_commit_steps_left,pursuer_return_to_chase_steps_left,pursuer_contact_active,pursuer_contact_source,pursuer_contact_memory_steps_left,pursuer_x,pursuer_y,pursuer_next_x,pursuer_next_y,pursuer_move_x,pursuer_move_y,pursuer_move_distance,pursuer_heading,pursuer_guidance_x,pursuer_guidance_y,pursuer_knows_exact_position,pursuer_target_x,pursuer_target_y,pursuer_lidar_avoidance_active,pursuer_lidar_front_distance,pursuer_lidar_left_distance,pursuer_lidar_right_distance,pursuer_lidar_danger_count,pursuer_planner_active,pursuer_planner_path_length,pursuer_planner_replan,pursuer_planner_stuck_recovery,pursuer_count,pursuer_direct_chase_hold_steps_left,pursuer_behavior_limited,pursuer_line_of_sight,pursuer_info_mode,pursuer_hint_refresh,pursuer_hint_age_seconds,timing_total_ms,timing_control_ms,timing_pursuer_ms,timing_webots_ms,timing_webots_max_step_ms,timing_webots_steps,timing_observation_ms,timing_reward_ms,timing_finish_ms,timing_display_ms
1,11,11,0.17425367237072553,0,0,2.0,4.0,0.6359357237815857,1.0,0.6837092638015747,0.585620105266571,0.5650328397750854,0.5915815234184265,0.7458932399749756,1.0,1.0,0.6499503254890442,0.6412323117256165,0.6969770789146423,0.5650328397750854,0.6359357237815857,0.5650328397750854,0.7458932399749756,0.6412323117256165,0.0,0.9254736304283142,0.51020348072052,1.0,0.4827851951122284,0.03821815550327301,0.3081638813018799,0.0,-0.0005426218849606812,0.006342187523841858,-0.9999799132347107,0.0,0.0,0.0,0.0,0.0,0.0,126.84501647949219,14.126808166503906,15.899747848510742,14.126808166503906,16.023845672607422,18.64060401916504,0.0,1.0,0.5650723266601563,0.6359899139404297,0.0,0.0,0.0,0.0,0.0,1.1162466630339622,0.17805863925259696,-2.9200516299158337,1.8,0.0,-0.0,-0.009662863091387426,-0.00017334713521405964,0.0022609329223632815,0.15,-0.0067272186279296875,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-0.0,0.119964599609375,0.0,0.11624666303396225,-0.0,0.02999114990234375,0.02999114990234375,-0.05,0.04994837008416653,0.03329891338944435,-3.0,0.0,-0.0,-0.0,-0.0,0.8,1.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.042361135184764864,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03329891338944435,3.0500017333030702,32.4,1.0,0.0,0.0,1.0,2.0,4.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,28.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.44,45.83469999488443,0.6861999863758683,0.000600004568696022,36.796199972741306,31.99540008790791,4.0,4.443100071512163,3.1118999468162656,0.7566999411210418,0.000500003807246685
1,12,12,-1.125798112587033,0,0,2.0,2.0,0.6359899044036865,1.0,0.6834298968315125,0.5856525301933289,0.5650722980499268,0.5916326642036438,0.7456241846084595,1.0,1.0,0.6496635675430298,0.6409538388252258,0.6966865062713623,0.5650722980499268,0.6359899044036865,0.5650722980499268,0.7456241846084595,0.6409538388252258,0.0,0.9257605075836182,0.5102007985115051,1.0,0.48266851902008057,0.04357145354151726,0.32528719305992126,0.0,-0.00028777954867109656,0.006369299255311489,-0.9999797344207764,0.0,0.0,0.0,0.0,0.0,0.0,126.87699890136719,14.126808166503906,15.899747848510742,14.126808166503906,16.023845672607422,18.64060401916504,0.0,1.0,0.5650723266601563,0.6359899139404297,0.0,0.0,0.0,0.0,0.0,1.1249478459358215,0.18507406131833928,-2.9683200126886367,0.5324999928474426,0.0,-0.0,-0.009662863091387426,-0.00017334713521405964,0.0,0.15,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-0.0,0.1279296875,0.0,0.12494784593582153,-0.0,0.031982421875,0.031982421875,-0.05,0.05367998778820038,0.03578665852546692,-3.0,0.0,-0.0,-0.0,-0.0,0.27999999523162844,0.3499999940395355,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.044910271544940775,-0.09749999642372131,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03578665852546692,3.2335395512357357,23.26086922832157,0.4206521686004555,0.0,0.0,0.3499999940395355,2.0,2.0,0.0,0.3499999940395355,0.0,0.3499999940395355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,28.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.48,22.777799982577562,0.6664999527856708,0.000600004568696022,12.565199984237552,8.857799926772714,4.0,5.757100065238774,2.993699978105724,0.7630999898537993,0.000300002284348011
1,13,13,-0.4128359274605813,0,0,2.0,3.0,0.6359899044036865,1.0,0.6834298968315125,0.5856525301933289,0.5650722980499268,0.5916326642036438,0.7456241846084595,1.0,1.0,0.6496635675430298,0.6409538388252258,0.6966865062713623,0.5650722980499268,0.6359899044036865,0.5650722980499268,0.7456241846084595,0.6409538388252258,0.0,0.9260661005973816,0.5101984739303589,1.0,0.4825446605682373,0.04619342088699341,0.15932102501392365,0.0,-0.00028777954867109656,0.006396900396794081,-0.999979555606842,0.0,0.0,0.0,0.0,0.0,0.0,126.91064453125,14.127969741821289,15.901180267333984,14.127969741821289,16.01616096496582,18.63250732421875,0.0,1.0,0.5651187896728516,0.6360472106933593,0.0,0.0,0.0,0.0,0.0,1.1331862211227417,0.18324375144740904,-2.9367658794671296,1.2074999794363976,0.0,-0.0,-0.009669019824390569,-0.000173909460867851,0.0023861312866210937,0.15,-0.008096694946289062,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-0.0,0.13458251953125,0.0,0.1331862211227417,-0.0,0.0336456298828125,0.0336456298828125,-0.05,0.05723412148654461,0.03815608099102974,-3.0,0.0,-0.0,-0.0,-0.0,0.5599999904632569,0.699999988079071,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.04879724439233542,-0.052499999105930326,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03815608099102974,3.51340159624815,32.4,0.7326086850269979,0.0,0.0,0.699999988079071,2.0,3.0,0.0,0.699999988079071,0.0,0.699999988079071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,28.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.52,64.62389999069273,0.7164999842643738,0.000600004568696022,53.760799928568304,23.49080005660653,4.0,5.68179995752871,3.533500013872981,0.8839999791234732,0.000500003807246685
1,14,14,0.18661716547863882,0,0,2.0,4.0,0.6360471844673157,1.0,0.6830999851226807,0.5856949090957642,0.5651187896728516,0.5916879177093506,0.74530029296875,1.0,1.0,0.6493474841117859,0.6406464576721191,0.6963649988174438,0.5651187896728516,0.6360471844673157,0.5651187896728516,0.74530029296875,0.6406464576721191,0.0,0.9263874292373657,0.510196328163147,1.0,0.48241469264030457,0.050191450864076614,0.24293580651283264,0.0,-9.009920904645696e-05,0.006405492778867483,-0.9999794960021973,0.0,0.0,0.0,0.0,0.0,0.0,126.94692993164062,14.127969741821289,15.901180267333984,14.127969741821289,16.01616096496582,18.63250732421875,0.0,1.0,0.5651187896728516,0.6360472106933593,0.0,0.0,0.0,0.0,0.0,1.1452798694372177,0.19390670930104667,-2.9075694114714863,1.7549999982118607,0.0,-0.0,-0.009669019824390569,-0.000173909460867851,0.0,0.15,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-0.0,0.1451416015625,0.0,0.1452798694372177,-0.0,0.036285400390625,0.036285400390625,-0.05,0.06243058852851391,0.041620392352342606,-3.0,0.0,-0.0,-0.0,-0.0,0.8,1.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.05374963858630508,-0.04500000178813934,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041620392352342606,3.869973978213966,32.4,1.0,0.0,0.0,1.0,2.0,4.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,28.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.56,32.16740000061691,0.5849999142810702,0.000600004568696022,22.866800078190863,17.609499976970255,4.0,5.0475000170990825,2.910599927417934,0.7275000680238008,0.000400003045797348
1,15,15,0.24864060813344935,0,0,2.0,4.0,0.6360471844673157,1.0,0.6830999851226807,0.5856949090957642,0.5651187896728516,0.5916879177093506,0.74530029296875,1.0,1.0,0.6493474841117859,0.6406464576721191,0.6963649988174438,0.5651187896728516,0.6360471844673157,0.5651187896728516,0.74530029296875,0.6406464576721191,0.0,0.9267336130142212,0.5101944208145142,1.0,0.48227497935295105,0.055285342037677765,0.30952462553977966,0.0,-9.009920904645696e-05,0.006406581029295921,-0.9999794960021973,0.0,0.0,0.0,0.0,0.0,0.0,126.98624420166016,14.129297256469727,15.902536392211914,14.129297256469727,16.00748062133789,18.62346076965332,0.0,1.0,0.5651718902587891,0.6361014556884765,0.0,0.0,0.0,0.0,0.0,1.1586204171180725,0.19186719337262154,-2.9018470023572447,1.8,0.0,-0.0,-0.009675969437051218,-0.0001745399134354851,0.002189826965332032,0.15,-0.009046554565429688,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-0.0,0.157257080078125,0.0,0.1586204171180725,-0.0,0.03931427001953125,0.03931427001953125,-0.05,0.06815299764275551,0.045435331761837006,-3.0,0.0,-0.0,-0.0,-0.0,0.8,1.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.05857443032320589,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045435331761837006,4.217358983270824,32.4,1.0,0.0,0.0,1.0,2.0,4.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,28.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.6,69.27630002610385,0.5653999978676438,0.000600004568696022,55.89660000987351,23.7296000123024,4.0,7.262400002218783,4.233199986629188,1.2768999440595508,0.000500003807246685
1,16,16,0.2789459496947744,0,0,2.0,4.0,0.636101484298706,1.0,0.6827558279037476,0.5857496857643127,0.5651718974113464,0.5917438864707947,0.7449384331703186,1.0,1.0,0.648993968963623,0.6402992010116577,0.6959916949272156,0.5651718974113464,0.636101484298706,0.5651718974113464,0.7449384331703186,0.6402992010116577,0.0,0.9271087050437927,0.5101923942565918,1.0,0.4821237623691559,0.060247983783483505,0.30154949426651,0.0,-4.72479814561666e-06,0.006406598258763552,-0.9999794960021973,0.0,0.0,0.0,0.0,0.0,0.0,127.0287094116211,14.129297256469727,15.902536392211914,14.129297256469727,16.00748062133789,18.62346076965332,0.0,1.0,0.5651718902587891,0.6361014556884765,0.0,0.0,0.0,0.0,0.0,1.1717777401208878,0.2033722800227621,-2.8962040704488756,1.8,0.0,-0.0,-0.009675969437051218,-0.0001745399134354851,0.0,0.15,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-0.0,0.16986083984375,0.0,0.17177774012088776,-0.0,0.0424652099609375,0.0424652099609375,-0.05,0.07379592955112457,0.04919728636741638,-3.0,0.0,-0.0,-0.0,-0.0,0.8,1.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.06322278937324881,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04919728636741638,4.552040834873915,32.4,1.0,0.0,0.0,1.0,2.0,4.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,28.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.64,75.24490007199347,0.7301000878214836,0.000600004568696022,64.7388999350369,40.28020007535815,4.0,5.451799952425063,3.277700045146048,1.0102000087499619,0.000400003045797348
1,17,17,0.29388803602176217,0,0,2.0,4.0,0.636101484298706,1.0,0.6827558279037476,0.5857496857643127,0.5651718974113464,0.5917438864707947,0.7449384331703186,1.0,1.0,0.648993968963623,0.6402992010116577,0.6959916949272156,0.5651718974113464,0.636101484298706,0.5651718974113464,0.7449384331703186,0.6402992010116577,0.0,0.927513837814331,0.5101901888847351,1.0,0.4819605350494385,0.06502915173768997,0.29052242636680603,0.0,-4.72479814561666e-06,0.006404137704521418,-0.9999794960021973,0.0,0.0,0.0,0.0,0.0,0.0,127.07442474365234,14.130805969238281,15.904075622558594,14.130805969238281,15.99759578704834,18.61284828186035,0.0,1.0,0.5652322387695312,0.6361630249023438,0.0,0.0,0.0,0.0,0.0,1.1848043650388718,0.19970328726785708,-2.8906196162849667,1.8,0.0,-0.0,-0.00968392558050181,-0.00017528240934655144,0.0024625015258789066,0.15,-0.01061248779296875,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-0.0,0.182861328125,0.0,0.18480436503887177,-0.0,0.04571533203125,0.04571533203125,-0.05,0.07938038371503353,0.052920255810022354,-3.0,0.0,-0.0,-0.0,-0.0,0.8,1.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0677124815247953,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052920255810022354,4.875298669785262,32.4,1.0,0.0,0.0,1.0,2.0,4.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,28.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.68,55.67020003218204,0.6573999999091029,0.000600004568696022,46.15509998984635,35.10169999208301,4.0,4.213500069454312,3.93799995072186,0.6761000258848071,0.000400003045797348
1,18,18,2.599817825818925,0,0,2.0,4.0,0.6361629962921143,1.0,0.6823630332946777,0.585813045501709,0.5652322173118591,0.5918059349060059,0.7445139288902283,1.0,1.0,0.6485954523086548,0.6399038434028625,0.6955558061599731,0.5652322173118591,0.6361629962921143,0.5652322173118591,0.7445139288902283,0.6399038434028625,0.0,0.9279499650001526,0.5101876258850098,1.0,0.48178473114967346,0.06964712589979172,0.2806057631969452,0.0,4.656967576011084e-05,0.006399988662451506,-0.9999794960021973,0.0,0.0,0.0,0.0,0.0,0.0,127.12348937988281,14.13252067565918,17.047780990600586,14.13252067565918,15.986032485961914,18.601024627685547,0.0,1.0,0.5653008270263672,0.6819112396240234,0.0,0.0,0.0,0.0,0.0,1.1977608501911163,2.487124056036144,-2.885067080408335,1.8,0.0,-0.0,-0.009693386692130943,-0.00017611336421869016,2.2866854858398438,0.15,-0.011823654174804688,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-0.0,0.196258544921875,0.0,0.19776085019111633,-0.0,0.04906463623046875,0.04906463623046875,-0.05,0.08493291959166527,0.05662194639444351,-3.0,0.0,-0.0,-0.0,-0.0,0.8,1.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.07213172442745418,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05662194639444351,5.1934841587767,32.4,1.0,0.0,0.0,1.0,2.0,4.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,28.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,46.736599993892014,0.6218999624252319,0.000400003045797348,38.603900000452995,21.137199946679175,4.0,4.027499933727086,2.5733000366017222,0.8695999858900905,0.000600004568696022
1,19,19,0.3478883820842271,0,0,2.0,4.0,1.0,1.0,0.6819112300872803,0.5858851671218872,0.5653008222579956,0.5918766856193542,0.7440409660339355,1.0,1.0,0.6481269001960754,0.6394413113594055,0.6950520873069763,0.5653008222579956,0.6819112300872803,0.5653008222579956,0.7440409660339355,0.6394413113594055,0.0,0.9284181594848633,0.5101847052574158,1.0,0.4815959930419922,0.07419262826442719,0.2762026786804199,0.0,6.522899639094248e-05,0.0063947769813239574,-0.999979555606842,0.0,0.0,0.0,0.0,0.0,0.0,127.17595672607422,14.13252067565918,17.047780990600586,14.13252067565918,15.986032485961914,18.601024627685547,0.0,1.0,0.5653008270263672,0.6819112396240234,0.0,0.0,0.0,0.0,0.0,1.2107123583555222,0.21669427306160988,-2.879518249332905,1.8,0.0,-0.0,-0.009693386692130943,-0.00017611336421869016,0.0,0.15,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-0.0,0.209869384765625,0.0,0.21071235835552216,-0.0,0.05246734619140625,0.05246734619140625,-0.05,0.09048175066709518,0.06032116711139679,-3.0,0.0,-0.0,-0.0,-0.0,0.8,1.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0765637731179595,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06032116711139679,5.512591664493084,32.4,1.0,0.0,0.0,1.0,2.0,4.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,28.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.76,25.860399939119816,0.6671999581158161,0.000600004568696022,16.43570000305772,9.67469997704029,4.0,5.140700028277934,2.784400014206767,0.7859000470489264,0.0004998873919248581
1,20,20,-0.2608834053496383,0,0,2.0,3.0,1.0,1.0,0.6819112300872803,0.5858851671218872,0.5653008222579956,0.5918766856193542,0.7440409660339355,1.0,1.0,0.6481269001960754,0.6394413113594055,0.6950520873069763,0.5653008222579956,0.6819112300872803,0.5653008222579956,0.7440409660339355,0.6394413113594055,0.0,0.9289188385009766,0.5101814270019531,1.0,0.4813942313194275,0.07875131070613861,0.27700304985046387,0.0,6.522899639094248e-05,0.006388907320797443,-0.9999796152114868,0.0,0.0,0.0,0.0,0.0,0.0,127.23129272460938,14.134427070617676,17.034557342529297,14.134427070617676,15.973250389099121,18.58745002746582,0.0,1.0,0.565377082824707,0.6813822937011719,0.0,0.0,0.0,0.0,0.0,1.2214695662260056,0.20156438589892167,-2.898917334228754,1.2149999767541886,0.0,-0.0,-0.009703883141770625,-0.0001770722325186338,-0.004790306091308594,0.15,-0.013574600219726562,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-0.0,0.221343994140625,0.0,0.22146956622600555,-0.0,0.05533599853515625,0.05533599853515625,-0.05,0.09508266672492027,0.06338844448328018,-3.0,0.0,-0.0,-0.0,-0.0,0.5599999904632569,0.699999988079071,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0798102475842461,-0.04500000178813934,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06338844448328018,5.746337826065719,32.4,0.7326086850269979,0.0,0.0,0.699999988079071,2.0,3.0,0.0,0.699999988079071,0.0,0.699999988079071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,28.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.8,53.53159992955625,0.767699908465147,0.000600004568696022,44.982300023548305,18.453099997714162,4.0,4.929200047627091,2.1028999472036958,0.7069000275805593,0.000400003045797348
1,21,21,0.3427487653014696,0,0,2.0,4.0,1.0,1.0,0.6813822984695435,0.5859658718109131,0.5653770565986633,0.5919545292854309,0.7434980273246765,1.0,1.0,0.6476094126701355,0.6389300227165222,0.6944943070411682,0.5653770565986633,0.6813822984695435,0.5653770565986633,0.7434980273246765,0.6389300227165222,0.0,0.9294469356536865,0.5101777911186218,1.0,0.48118141293525696,0.08209054172039032,0.20290465652942657,0.0,2.8587295673787594e-05,0.006386492867022753,-0.9999796152114868,0.0,0.0,0.0,0.0,0.0,0.0,127.2896957397461,14.134427070617676,17.034557342529297,14.134427070617676,15.973250389099121,18.58745002746582,0.0,1.0,0.565377082824707,0.6813822937011719,0.0,0.0,0.0,0.0,0.0,1.233144760131836,0.2245176793155708,-2.869913672357798,1.7549999982118607,0.0,-0.0,-0.009703883141770625,-0.0001770722325186338,0.0,0.15,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-0.0,0.233612060546875,0.0,0.23314476013183594,-0.0,0.05840301513671875,0.05840301513671875,-0.05,0.10008632764220238,0.06672421842813492,-3.0,0.0,-0.0,-0.0,-0.0,0.8,1.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.08439863468986004,-0.04500000178813934,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06672421842813492,6.0767016976699235,32.4,1.0,0.0,0.0,1.0,2.0,4.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,28.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.84,25.463599944487214,0.5546000320464373,0.000500003807246685,16.351599944755435,12.495399918407202,4.0,4.687099950388074,3.2351999543607235,0.591800082474947,0.0002998858690261841
