episode,episode_step,global_step,reward,terminated,truncated,model_steering,model_drive,obs_lidar_00,obs_lidar_01,obs_lidar_02,obs_lidar_03,obs_lidar_04,obs_lidar_05,obs_lidar_06,obs_lidar_07,obs_lidar_08,obs_lidar_09,obs_lidar_10,obs_lidar_11,obs_lidar_min,obs_front_lidar_min,obs_left_lidar_min,obs_back_lidar_min,obs_right_lidar_min,obs_vision_visible,obs_pursuer_dx,obs_pursuer_dy,obs_pursuer_distance,obs_pursuer_sin_bearing,obs_ego_speed,obs_ego_acceleration,obs_ego_steering,obs_ego_yaw_rate,obs_ego_heading_sin,obs_ego_heading_cos,obs_ego_touch,obs_avoidance_front_risk,obs_avoidance_danger_delta,obs_avoidance_turn_direction,obs_avoidance_heading_progress,obs_avoidance_heading_remaining,distance_to_pursuer,obstacle_distance,front_obstacle_distance,left_obstacle_distance,right_obstacle_distance,back_obstacle_distance,front_corridor_risk,obstacle_risk_escape_scale,min_lidar,front_lidar,pursuer_visible,front_pursuer_visible,left_pursuer_visible,right_pursuer_visible,back_pursuer_visible,pursuer_reward_total,obstacle_reward_total,movement_reward_total,stability_reward_total,survival_reward_total,front_obstacle_penalty,side_obstacle_penalty,back_obstacle_penalty,obstacle_clearance_delta_reward,obstacle_collision_free_reward,back_approach_penalty,front_blocked_speed_penalty,front_blocked_drive_penalty,front_blocked_straight_penalty,front_blocked_brake_reward,obstacle_action_reward,obstacle_action_penalty,obstacle_target_steering,obstacle_target_drive,obstacle_steering_error,obstacle_drive_error,obstacle_turn_commitment_reward,obstacle_turn_switch_penalty,obstacle_turn_progress_reward,obstacle_wrong_heading_penalty,obstacle_insufficient_turn_penalty,obstacle_heading_progress,obstacle_heading_goal,obstacle_safety_intervention_penalty,moving_away_reward,visual_moving_away_reward,radial_escape_reward,tangential_orbit_penalty,raw_distance_delta,distance_delta,exploration_reward,movement_reward,rewarded_moved_distance,still_penalty,obstacle_stall_penalty,fast_turn_penalty,tight_turn_penalty,long_curve_penalty,straight_drive_reward,clear_path_straight_reward,unnecessary_turn_penalty,avoidance_turn_reward,over_avoidance_turn_penalty,clear_front_turn_penalty,straighten_reward,turn_towards_obstacle_penalty,turn_towards_visible_pursuer_penalty,path_prediction_reward,action_smoothness_penalty,tilt_penalty,overspeed_penalty,survival_reward,captured,obstacle_collision,rollover,touch_contact,raw_touch_sensor_contact,touch_collision_plausible,moved_distance,speed_kmh,target_speed,throttle,brake,policy_steering,policy_drive,policy_steering_index,policy_drive_index,quantized_steering,quantized_drive,applied_steering,applied_drive,current_steering,steering_direction_streak,obstacle_turn_direction,obstacle_safety_active,obstacle_safety_action_delta,evader_steering_target,evader_steering_command_target,evader_steering_stabilization_active,evader_steering_stabilization_delta,evader_steering_commit_direction,evader_steering_commit_steps_left,pursuer_avoidance_active,pursuer_avoidance_obstacle_count,pursuer_avoidance_side,pursuer_avoidance_commit_steps_left,pursuer_return_to_chase_steps_left,pursuer_contact_active,pursuer_contact_source,pursuer_contact_memory_steps_left,pursuer_x,pursuer_y,pursuer_next_x,pursuer_next_y,pursuer_move_x,pursuer_move_y,pursuer_move_distance,pursuer_heading,pursuer_guidance_x,pursuer_guidance_y,pursuer_knows_exact_position,pursuer_target_x,pursuer_target_y,pursuer_lidar_avoidance_active,pursuer_lidar_front_distance,pursuer_lidar_left_distance,pursuer_lidar_right_distance,pursuer_lidar_danger_count,pursuer_planner_active,pursuer_planner_path_length,pursuer_planner_replan,pursuer_planner_stuck_recovery,pursuer_count,pursuer_direct_chase_hold_steps_left,pursuer_behavior_limited,pursuer_line_of_sight,pursuer_info_mode,pursuer_hint_refresh,pursuer_hint_age_seconds,timing_total_ms,timing_control_ms,timing_pursuer_ms,timing_webots_ms,timing_webots_max_step_ms,timing_webots_steps,timing_observation_ms,timing_reward_ms,timing_finish_ms,timing_display_ms
1,11,11,-0.4115292017211203,0,0,2.0,3.0,0.5847680568695068,0.6289419531822205,0.8319103121757507,0.5957955718040466,0.5449212789535522,0.5510431528091431,1.0,1.0,0.6489430069923401,1.0,1.0,1.0,0.5449212789535522,0.5847680568695068,0.5449212789535522,0.6489430069923401,1.0,0.0,0.4757470488548279,0.8984054923057556,1.0,0.8837388753890991,0.03811025992035866,0.2981773018836975,0.23636363446712494,-0.0174725241959095,0.010755779221653938,-0.9999421834945679,0.0,0.0,0.0,0.0,0.0,0.0,122.00679779052734,13.617462158203125,14.627202033996582,13.617462158203125,25.0,16.191543579101562,0.0,1.0,0.544698486328125,0.5850880813598632,0.0,0.0,0.0,0.0,0.0,1.059724397957325,0.16434870307032157,-2.9457370360195636,1.3101347332707969,0.0,-0.0,-0.0076459662924373405,-0.0004617023050359723,0.013410491943359375,0.15,-0.032032012939453125,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-0.0,0.06103515625,0.0,0.05972439795732498,-0.0,0.0152587890625,0.0152587890625,-0.05,0.04826296493411064,0.03217530995607376,-3.0,0.0,-0.0002535092804399986,-0.0,-0.0,0.549818172454834,0.6872727155685425,-0.012727272510528574,0.0,-0.0004628099094737666,-0.009639566594904126,0.14459348779140477,0.0,0.0,0.041077892663888636,-0.04846648424863815,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03217530995607376,2.9576082717999816,32.4,0.7326086850269979,0.0,0.0,0.699999988079071,2.0,3.0,0.0,0.699999988079071,0.009999999776482582,0.699999988079071,0.010000000000000009,7.0,0.0,0.0,0.0,0.0,0.0,1.0,0.010000000000000009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,28.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.44,43.770299991592765,0.5462999688461423,0.000900006853044033,34.95060000568628,19.522499991580844,4.0,4.638299928046763,2.8478000313043594,0.7496000034734607,0.000300002284348011
1,12,12,-0.4190018997901983,0,0,2.0,3.0,0.5850880742073059,0.6277796030044556,0.8319963216781616,0.5947235226631165,0.5446984767913818,0.5511202812194824,1.0,1.0,0.6476617455482483,1.0,1.0,1.0,0.5446984767913818,0.5850880742073059,0.5446984767913818,0.6476617455482483,1.0,0.0,0.4760136008262634,0.8984082341194153,1.0,0.8836309909820557,0.04225154593586922,0.2516406178474426,0.0181818176060915,-0.022703519091010094,0.012684762477874756,-0.9999195337295532,0.0,0.0,0.0,0.0,0.0,0.0,122.0208969116211,13.617462158203125,14.627202033996582,13.617462158203125,25.0,16.191543579101562,0.0,1.0,0.544698486328125,0.5850880813598632,0.0,0.0,0.0,0.0,0.0,1.0645704865455627,0.18700289779972423,-2.941124720573425,1.27054943643794,0.0,-0.0,-0.0076459662924373405,-0.0004617023050359723,0.0,0.15,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-0.0,0.056396484375,0.0,0.06457048654556274,-0.0,0.01409912109375,0.01409912109375,-0.05,0.05287528038024902,0.035250186920166016,-3.0,0.0,-0.0,-0.0,-0.0,0.5599999904632569,0.699999988079071,-0.0,0.0,-0.0,-0.0,0.012049457862084445,0.0,0.0,0.04511056639719754,-0.0014999999664723873,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035250186920166016,3.2479607805982234,32.4,0.7326086850269979,0.0,0.0,0.699999988079071,2.0,3.0,0.0,0.699999988079071,0.0,0.699999988079071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,28.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.48,21.68470004107803,0.43050001841038465,0.000700005330145359,14.499399927444756,6.996700074523687,4.0,3.541399957612157,2.507199998944998,0.6741000106558204,0.000400003045797348
1,13,13,-1.0707277868642804,0,0,3.0,3.0,0.5850880742073059,0.6277796030044556,0.8319963216781616,0.5947235226631165,0.5446984767913818,0.5511202812194824,1.0,1.0,0.6476617455482483,1.0,1.0,1.0,0.5446984767913818,0.5850880742073059,0.5446984767913818,0.6476617455482483,1.0,0.0,0.47630032896995544,0.8983892202377319,1.0,0.8835102319717407,0.04639944061636925,0.25204211473464966,0.0,-0.022703519091010094,0.014119050465524197,-0.9999003410339355,0.0,0.0,0.0,0.0,0.0,0.0,122.03461456298828,13.611075401306152,14.629617691040039,13.611075401306152,25.0,16.16721534729004,0.0,1.0,0.5444430160522461,0.5851847076416016,0.0,0.0,0.0,0.0,0.0,1.0685505270957947,0.16908726352545358,-2.9367433712631463,0.6283777937776176,0.0,-0.0,-0.0076619026837158885,-0.0004662171975590454,0.0026052093505859373,0.15,-0.024328231811523438,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-0.0,0.05487060546875,0.0,0.06855052709579468,-0.0,0.0137176513671875,0.0137176513671875,-0.05,0.057256629690527916,0.038171086460351944,-3.0,0.0,-0.0036242385145425792,-0.0,-0.0,0.4378181743621827,0.5472727179527282,-0.15272727012634274,0.0,-0.06664462696422228,-0.11571696333451705,0.0,0.0,0.0,0.04893840586766601,-0.017999999597668646,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038171086460351944,3.5235652224719525,32.4,0.7326086850269979,0.0,0.25,0.699999988079071,3.0,3.0,0.25,0.699999988079071,0.11999999731779099,0.699999988079071,0.12,1.0,0.0,0.0,0.0,0.25,0.25,1.0,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,28.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.52,53.15589997917414,0.6447000196203589,0.00100000761449337,42.75790008250624,20.28009993955493,4.0,4.930100054480135,3.2644999446347356,1.5153000131249428,0.000500003807246685
1,14,14,0.2597663538851829,0,0,2.0,4.0,0.5851846933364868,0.6258839964866638,0.8305351138114929,0.5939132571220398,0.5444430112838745,0.551056444644928,1.0,1.0,0.6466886401176453,1.0,1.0,1.0,0.5444430112838745,0.5851846933364868,0.5444430112838745,0.6466886401176453,1.0,0.0,0.47660931944847107,0.8983547687530518,1.0,0.8833770155906677,0.050336647778749466,0.23923996090888977,0.2181818187236786,-0.009845188818871975,0.014982115477323532,-0.9998877644538879,0.0,0.0,0.0,0.0,0.0,0.0,122.05043029785156,13.611075401306152,14.629617691040039,13.611075401306152,25.0,16.16721534729004,0.0,1.0,0.5444430160522461,0.5851847076416016,0.0,0.0,0.0,0.0,0.0,1.0755204856395721,0.195750010235225,-2.907683852389455,1.8961797103998408,0.0,-0.0,-0.0076619026837158885,-0.0004662171975590454,0.0,0.15,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-0.0,0.063262939453125,0.0,0.07552048563957214,-0.0,0.01581573486328125,0.01581573486328125,-0.05,0.06231614761054516,0.041544098407030106,-3.0,0.0,-0.0,-0.0,-0.0,0.8,1.0,-0.0,0.0,-0.0,-0.0,0.14464619464847886,0.0,0.0,0.05387813011649996,-0.04846648424863815,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041544098407030106,3.879225368387997,32.4,1.0,0.0,0.0,1.0,2.0,4.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,28.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.56,34.975499962456524,0.7563999388366938,0.000700005330145359,25.122600025497377,14.91100003477186,4.0,5.096500040963292,2.9664000030606985,0.9889999637380242,0.000300002284348011
1,15,15,0.15580705504151804,0,0,2.0,4.0,0.5851846933364868,0.6258839964866638,0.8305351138114929,0.5939132571220398,0.5444430112838745,0.551056444644928,1.0,1.0,0.6466886401176453,1.0,1.0,1.0,0.5444430112838745,0.5851846933364868,0.5444430112838745,0.6466886401176453,1.0,0.0,0.47694694995880127,0.8983247876167297,1.0,0.8832330703735352,0.0554175041615963,0.3087327778339386,0.0,-0.009845188818871975,0.016120674088597298,-0.9998700618743896,0.0,0.0,0.0,0.0,0.0,0.0,122.06949615478516,13.60331916809082,14.629632949829102,13.60331916809082,25.0,16.144243240356445,0.0,1.0,0.5441327667236329,0.5851853179931641,0.0,0.0,0.0,0.0,0.0,1.0825462937355042,0.17520871530505663,-2.9019479539990427,1.8,0.0,-0.0,-0.007681301900680524,-0.00047052093699611675,-0.0022785568237304685,0.15,-0.02297210693359375,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-0.0,0.076263427734375,0.0,0.08254629373550415,-0.0,0.01906585693359375,0.01906585693359375,-0.05,0.06805204600095749,0.04536803066730499,-3.0,0.0,-0.0,-0.0,-0.0,0.8,1.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0586112019000575,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04536803066730499,4.2200065368041395,32.4,1.0,0.0,0.0,1.0,2.0,4.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,28.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.6,84.2009000480175,0.6688999710604548,0.000600004568696022,74.42580000497401,24.220600025728345,4.0,5.474800011143088,2.495500026270747,1.0830999817699194,0.000500003807246685
1,16,16,0.19766875590882083,0,0,2.0,4.0,0.5851852893829346,0.6235665082931519,0.8283617496490479,0.5931009650230408,0.5441327691078186,0.5509163737297058,1.0,1.0,0.6457697153091431,1.0,1.0,1.0,0.5441327691078186,0.5851852893829346,0.5441327691078186,0.6457697153091431,1.0,0.0,0.47732001543045044,0.8983065485954285,1.0,0.8830771446228027,0.06028580665588379,0.29581698775291443,0.0,-0.01259507518261671,0.017064053565263748,-0.9998543858528137,0.0,0.0,0.0,0.0,0.0,0.0,122.09146881103516,13.60331916809082,14.629632949829102,13.60331916809082,25.0,16.144243240356445,0.0,1.0,0.5441327667236329,0.5851853179931641,0.0,0.0,0.0,0.0,0.0,1.0889362841844559,0.2050308441718558,-2.896298372447491,1.8,0.0,-0.0,-0.007681301900680524,-0.00047052093699611675,0.0,0.15,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-0.0,0.087890625,0.0,0.08893628418445587,-0.0,0.02197265625,0.02197265625,-0.05,0.07370162755250931,0.04913441836833954,-3.0,0.0,-0.0,-0.0,-0.0,0.8,1.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.06318266700953246,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04913441836833954,4.549152024686337,32.4,1.0,0.0,0.0,1.0,2.0,4.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,28.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.64,30.49859998282045,0.7045000093057752,0.000600004568696022,22.55579992197454,12.511400040239096,4.0,4.751599975861609,1.8569000530987978,0.5862999241799116,0.000300002284348011
1,17,17,0.19153493358358875,0,0,2.0,4.0,0.5851852893829346,0.6235665082931519,0.8283617496490479,0.5931009650230408,0.5441327691078186,0.5509163737297058,1.0,1.0,0.6457697153091431,1.0,1.0,1.0,0.5441327691078186,0.5851852893829346,0.5441327691078186,0.6457697153091431,1.0,0.0,0.4777275621891022,0.8982972502708435,1.0,0.8829091191291809,0.06498788297176361,0.28571656346321106,0.0,-0.01259507518261671,0.01764488033950329,-0.9998443126678467,0.0,0.0,0.0,0.0,0.0,0.0,122.11590576171875,13.59378719329834,14.624751091003418,13.59378719329834,25.0,16.125194549560547,0.0,1.0,0.5437514877319336,0.5849900436401367,0.0,0.0,0.0,0.0,0.0,1.095626376569271,0.18664053550526646,-2.890731978490949,1.8,0.0,-0.0,-0.007705211244121721,-0.00047411975326935315,-0.0037513160705566406,0.15,-0.019048690795898438,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-0.0,0.097747802734375,0.0,0.09562637656927109,-0.0,0.02443695068359375,0.02443695068359375,-0.05,0.07926802150905132,0.05284534767270088,-3.0,0.0,-0.0,-0.0,-0.0,0.8,1.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.06761987336911261,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05284534767270088,4.868630882576109,32.4,1.0,0.0,0.0,1.0,2.0,4.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,28.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.68,46.82799999136478,0.48439996317029,0.000600004568696022,36.68170003220439,27.715499978512526,4.0,6.013000034727156,2.794699976220727,0.8264000061899424,0.000300002284348011
1,18,18,1.1469897944689884,0,0,2.0,3.0,0.5849900245666504,0.6205028295516968,0.8247827291488647,0.5924127697944641,0.5437514781951904,0.5506306290626526,1.0,1.0,0.6450077891349792,1.0,1.0,1.0,0.5437514781951904,0.5849900245666504,0.5437514781951904,0.6450077891349792,1.0,0.0,0.4781681299209595,0.8982935547828674,1.0,0.8827287554740906,0.06955187022686005,0.2773253917694092,0.0,-0.005665263626724482,0.018032629042863846,-0.9998373985290527,0.0,0.0,0.0,0.0,0.0,0.0,122.14205169677734,13.582393646240234,14.61561107635498,13.582393646240234,25.0,16.108549118041992,0.0,1.0,0.5432957458496094,0.5846244430541992,0.0,0.0,0.0,0.0,0.0,1.1013588979840279,0.19078976633261602,-1.360158846601844,1.2149999767541886,0.0,-0.0,-0.00773388987628966,-0.0004772870569496381,-0.005107955932617187,0.15,-0.016645431518554688,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-0.0,0.104583740234375,0.0,0.10135889798402786,-0.0,0.02614593505859375,0.02614593505859375,1.5,0.08384115435183048,0.05589410290122032,-3.0,0.0,-0.0,-0.0,-0.0,0.5599999904632569,0.699999988079071,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.07075433071702719,-0.04500000178813934,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05589410290122032,5.094311811625958,32.4,0.7326086850269979,0.0,0.0,0.699999988079071,2.0,3.0,0.0,0.699999988079071,0.0,0.699999988079071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,28.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,39.815800031647086,0.5566999316215515,0.000800006091594696,31.995599973015487,16.969199990853667,4.0,4.08940005581826,2.495400025509298,0.6427000043913722,0.000200001522898674
1,19,19,-0.6336658021421238,0,0,3.0,4.0,0.5846244692802429,0.6166815757751465,0.8199883103370667,0.5917755365371704,0.5432957410812378,0.5502209663391113,1.0,1.0,0.6443419456481934,1.0,1.0,1.0,0.5432957410812378,0.5846244692802429,0.5432957410812378,0.6443419456481934,1.0,0.0,0.47863489389419556,0.8982917666435242,1.0,0.8825380802154541,0.07277588546276093,0.19590358436107635,0.0,-0.0028812834061682224,0.01831943355500698,-0.9998322129249573,0.0,0.0,0.0,0.0,0.0,0.0,122.16930389404297,13.582393646240234,14.61561107635498,13.582393646240234,25.0,16.108549118041992,0.0,1.0,0.5432957458496094,0.5846244430541992,0.0,0.0,0.0,0.0,0.0,1.1062542870640755,0.21692770716037313,-2.881228554323316,0.9243807579567436,0.0,-0.0,-0.00773388987628966,-0.0004772870569496381,0.0,0.15,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-0.0,0.1090087890625,0.0,0.10625428706407547,-0.0,0.027252197265625,0.027252197265625,-0.05,0.08877144567668438,0.05918096378445625,-3.0,0.0,-0.005564571073446955,-0.0,-0.0,0.6254545454545455,0.7818181818181819,-0.21818181818181814,0.0,-0.0952066115702479,-0.11547248424183237,0.0,0.0,0.0,0.07513888409361243,-0.04846648424863815,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05918096378445625,5.409999654740095,32.4,1.0,0.0,0.25,1.0,3.0,4.0,0.25,1.0,0.11999999731779099,1.0,0.12,1.0,0.0,0.0,0.0,0.25,0.25,1.0,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,28.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.76,17.307000001892447,0.4043999360874295,0.000700005330145359,9.783299989067018,6.50280003901571,4.0,3.9334000321105123,2.4612999986857176,0.6985999643802643,0.000300002284348011
1,20,20,0.36214762487078267,0,0,2.0,4.0,0.5846244692802429,0.6166815757751465,0.8199883103370667,0.5917755365371704,0.5432957410812378,0.5502209663391113,1.0,1.0,0.6443419456481934,1.0,1.0,1.0,0.5432957410812378,0.5846244692802429,0.5432957410812378,0.6443419456481934,1.0,0.0,0.47912901639938354,0.8982857465744019,1.0,0.8823353052139282,0.07728570699691772,0.2740345895290375,0.2181818187236786,-0.0028812834061682224,0.018415475264191628,-0.999830424785614,0.0,0.0,0.0,0.0,0.0,0.0,122.19823455810547,13.569921493530273,14.605836868286133,13.569921493530273,25.0,16.090377807617188,0.0,1.0,0.542796859741211,0.5842334747314453,0.0,0.0,0.0,0.0,0.0,1.1141123175621033,0.19766417185871096,-2.8757562053203585,1.926127340770327,0.0,-0.0,-0.0077654085846524295,-0.00048076886794367203,-0.00551919937133789,0.15,-0.018171310424804688,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-0.0,0.11572265625,0.0,0.11411231756210327,-0.0,0.0289306640625,0.0289306640625,-0.05,0.09424379467964172,0.06282919645309448,-3.0,0.0,-0.0,-0.0,-0.0,0.8,1.0,-0.0,0.0,-0.0,-0.0,0.14412734036799577,0.0,0.0,0.07960085910744966,-0.017999999597668646,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06282919645309448,5.731261855736375,32.4,1.0,0.0,0.0,1.0,2.0,4.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,28.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.8,47.18210001010448,0.611299998126924,0.000600004568696022,38.21599995717406,27.87350001744926,4.0,4.445399972610176,3.059700015000999,0.8131000213325024,0.000500003807246685
1,21,21,0.2765912401359729,0,0,2.0,4.0,0.5842334628105164,0.612382709980011,0.8145908117294312,0.5910667777061462,0.5427968502044678,0.5497766733169556,1.0,1.0,0.6436151266098022,1.0,1.0,1.0,0.5427968502044678,0.5842334628105164,0.5427968502044678,0.6436151266098022,1.0,0.0,0.4796532988548279,0.8982792496681213,1.0,0.8821200132369995,0.08187516778707504,0.2788734436035156,0.0,-0.012156116776168346,0.01923159509897232,-0.999815046787262,0.0,0.0,0.0,0.0,0.0,0.0,122.2285385131836,13.569921493530273,14.605836868286133,13.569921493530273,25.0,16.090377807617188,0.0,1.0,0.542796859741211,0.5842334747314453,0.0,0.0,0.0,0.0,0.0,1.1208014115691185,0.22596368637496772,-2.8701738578081133,1.8,0.0,-0.0,-0.0077654085846524295,-0.00048076886794367203,0.0,0.15,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-0.0,0.1212158203125,0.0,0.1208014115691185,-0.0,0.030303955078125,0.030303955078125,-0.05,0.0998261421918869,0.06655076146125793,-3.0,0.0,-0.0,-0.0,-0.0,0.8,1.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.08420986382756383,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06655076146125793,6.063110195584596,32.4,1.0,0.0,0.0,1.0,2.0,4.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,28.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.84,26.835200027562678,0.6593000143766403,0.000600004568696022,18.10360001400113,10.254100081510842,4.0,4.401099984534085,3.0058000702410936,0.63699996098876,0.000300002284348011
