episode,episode_step,global_step,reward,terminated,truncated,model_steering,model_drive,obs_lidar_00,obs_lidar_01,obs_lidar_02,obs_lidar_03,obs_lidar_04,obs_lidar_05,obs_lidar_06,obs_lidar_07,obs_lidar_08,obs_lidar_09,obs_lidar_10,obs_lidar_11,obs_lidar_min,obs_front_lidar_min,obs_left_lidar_min,obs_back_lidar_min,obs_right_lidar_min,obs_vision_visible,obs_pursuer_dx,obs_pursuer_dy,obs_pursuer_distance,obs_pursuer_sin_bearing,obs_ego_speed,obs_ego_acceleration,obs_ego_steering,obs_ego_yaw_rate,obs_ego_heading_sin,obs_ego_heading_cos,obs_ego_touch,obs_avoidance_front_risk,obs_avoidance_danger_delta,obs_avoidance_turn_direction,obs_avoidance_heading_progress,obs_avoidance_heading_remaining,distance_to_pursuer,obstacle_distance,front_obstacle_distance,left_obstacle_distance,right_obstacle_distance,back_obstacle_distance,front_corridor_risk,obstacle_risk_escape_scale,min_lidar,front_lidar,pursuer_visible,front_pursuer_visible,left_pursuer_visible,right_pursuer_visible,back_pursuer_visible,pursuer_reward_total,obstacle_reward_total,movement_reward_total,stability_reward_total,survival_reward_total,front_obstacle_penalty,side_obstacle_penalty,back_obstacle_penalty,obstacle_clearance_delta_reward,obstacle_collision_free_reward,back_approach_penalty,front_blocked_speed_penalty,front_blocked_drive_penalty,front_blocked_straight_penalty,front_blocked_brake_reward,obstacle_action_reward,obstacle_action_penalty,obstacle_target_steering,obstacle_target_drive,obstacle_steering_error,obstacle_drive_error,obstacle_turn_commitment_reward,obstacle_turn_switch_penalty,obstacle_turn_progress_reward,obstacle_wrong_heading_penalty,obstacle_insufficient_turn_penalty,obstacle_heading_progress,obstacle_heading_goal,obstacle_safety_intervention_penalty,moving_away_reward,visual_moving_away_reward,radial_escape_reward,tangential_orbit_penalty,raw_distance_delta,distance_delta,exploration_reward,movement_reward,rewarded_moved_distance,still_penalty,obstacle_stall_penalty,fast_turn_penalty,tight_turn_penalty,long_curve_penalty,straight_drive_reward,clear_path_straight_reward,unnecessary_turn_penalty,avoidance_turn_reward,over_avoidance_turn_penalty,clear_front_turn_penalty,straighten_reward,turn_towards_obstacle_penalty,turn_towards_visible_pursuer_penalty,path_prediction_reward,action_smoothness_penalty,tilt_penalty,overspeed_penalty,survival_reward,captured,obstacle_collision,rollover,touch_contact,raw_touch_sensor_contact,touch_collision_plausible,moved_distance,speed_kmh,target_speed,throttle,brake,policy_steering,policy_drive,policy_steering_index,policy_drive_index,quantized_steering,quantized_drive,applied_steering,applied_drive,current_steering,steering_direction_streak,obstacle_turn_direction,obstacle_safety_active,obstacle_safety_action_delta,evader_steering_target,evader_steering_command_target,evader_steering_stabilization_active,evader_steering_stabilization_delta,evader_steering_commit_direction,evader_steering_commit_steps_left,pursuer_avoidance_active,pursuer_avoidance_obstacle_count,pursuer_avoidance_side,pursuer_avoidance_commit_steps_left,pursuer_return_to_chase_steps_left,pursuer_contact_active,pursuer_contact_source,pursuer_contact_memory_steps_left,pursuer_x,pursuer_y,pursuer_next_x,pursuer_next_y,pursuer_move_x,pursuer_move_y,pursuer_move_distance,pursuer_heading,pursuer_guidance_x,pursuer_guidance_y,pursuer_knows_exact_position,pursuer_target_x,pursuer_target_y,pursuer_lidar_avoidance_active,pursuer_lidar_front_distance,pursuer_lidar_left_distance,pursuer_lidar_right_distance,pursuer_lidar_danger_count,pursuer_planner_active,pursuer_planner_path_length,pursuer_planner_replan,pursuer_planner_stuck_recovery,pursuer_count,pursuer_direct_chase_hold_steps_left,pursuer_behavior_limited,pursuer_line_of_sight,pursuer_info_mode,pursuer_hint_refresh,pursuer_hint_age_seconds,timing_total_ms,timing_control_ms,timing_pursuer_ms,timing_webots_ms,timing_webots_max_step_ms,timing_webots_steps,timing_observation_ms,timing_reward_ms,timing_finish_ms,timing_display_ms
2,42,151,0.757052906160854,0,0,3.0,3.0,0.5928028225898743,0.44540923833847046,0.6204125285148621,1.0,1.0,1.0,0.585685133934021,1.0,1.0,0.5712816715240479,0.5353685617446899,0.5473743677139282,0.44540923833847046,0.44540923833847046,1.0,0.585685133934021,0.5353685617446899,1.0,0.16983738541603088,1.0,1.0,0.9941976070404053,0.14973656833171844,0.1836629956960678,0.4545454680919647,-0.11778764426708221,0.1126430332660675,-0.9936355352401733,0.0,0.1937842220067978,-0.024036899209022522,1.0,-0.29304349422454834,1.0,189.463134765625,11.135231018066406,11.135231018066406,25.0,13.384214401245117,14.642127990722656,0.1937842220067978,0.8062157779932022,0.44540924072265625,0.44540924072265625,1.0,0.0,0.0,0.0,1.0,-0.5048224255442619,1.169546960860161,0.2937728930999845,-0.2214445222550296,0.02,-0.0,-0.008250550948330224,-0.0008580707517619865,0.0,0.15,-0.0,0.0,0.0,-0.0,0.0,0.5857871268488014,-0.04120225978288713,0.2678244777023792,0.0,0.03240814127705312,0.0,0.6054072505549382,-0.0,0.0,-0.11727612414950411,-0.15127847451518184,-0.11977105686442169,0.3759597443044186,-0.0,-0.0098876953125,0.0,-0.004822425544261932,-0.0,-0.0012359619140625,-0.0012359619140625,-0.05,0.14377289309998448,0.11474978923797607,0.2,0.0,-0.02292760132561837,-0.0,-0.18063722769003887,0.0,0.0,-0.0,0.04069468592840115,-0.0585743791677735,-0.0,0.0,-0.001386759802699089,0.0,0.14860482340678577,-0.0,-0.0,-0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.11474978923797607,10.699547285288574,32.4,0.7326086850269979,0.0,0.25,0.699999988079071,3.0,3.0,0.25,0.699999988079071,0.25,0.699999988079071,0.25,18.0,1.0,0.0,0.0,0.25,0.25,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,28.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.68,12.177300057373941,0.6617000326514244,0.000600004568696022,3.756999969482422,1.2817999813705683,4.0,4.4018999906256795,2.660500002093613,0.6738000083714724,0.000400003045797348
2,43,152,0.7811140245340026,0,0,3.0,3.0,0.5928028225898743,0.44540923833847046,0.6204125285148621,1.0,1.0,1.0,0.585685133934021,1.0,1.0,0.5712816715240479,0.5353685617446899,0.5473743677139282,0.44540923833847046,0.44540923833847046,1.0,0.585685133934021,0.5353685617446899,1.0,0.17078688740730286,1.0,1.0,0.9941322803497314,0.1528506726026535,0.189224973320961,0.4545454680919647,-0.11778764426708221,0.12217511236667633,-0.9925085306167603,0.0,0.1937842220067978,-0.024036899209022522,1.0,-0.3185741603374481,1.0,189.4608154296875,10.92190933227539,10.92190933227539,25.0,13.378188133239746,14.719090461730957,0.21041744947433472,0.7895825505256653,0.43687637329101564,0.43687637329101564,1.0,0.0,0.0,0.0,1.0,-0.5092422142624855,1.208418250411609,0.2942073156355123,-0.23226932725063323,0.02,-0.0,-0.008266802618881495,-0.0008320575165877733,-0.0339346694946289,0.15,-0.0,0.0,0.0,-0.0,0.0,0.6464026716574334,-0.060982363818770806,0.27364610731601713,0.0,0.04299292239275841,0.0,0.6754418925235147,-0.0,0.0,-0.1382399794388047,-0.17261251926157956,-0.12957388616313414,0.38677134215831754,-0.0,-0.0185546875,0.0,-0.009242214262485504,-0.0,-0.0023193359375,-0.0023193359375,-0.05,0.14420731563551228,0.11707821488380432,0.2,0.0,-0.023396686537404145,-0.0,-0.19448592518255442,0.0,0.0,-0.0,0.04418766363709885,-0.0585743791677735,-0.0,0.0,-0.0002031121402978897,0.0,0.15164519052021208,-0.0,-0.0,-0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.11707821488380432,10.918453717455268,32.4,0.7326086850269979,0.0,0.25,0.699999988079071,3.0,3.0,0.25,0.699999988079071,0.25,0.699999988079071,0.25,19.0,1.0,0.0,0.0,0.25,0.25,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,28.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.72,54.285099962726235,0.623999978415668,0.000600004568696022,45.12839997187257,22.515300079248846,4.0,4.548599943518639,3.380600013770163,0.5773999728262424,0.000400003045797348
2,44,153,0.8241272069715904,0,0,3.0,2.0,0.47546711564064026,0.4368763864040375,0.615470826625824,1.0,1.0,1.0,0.5887635946273804,1.0,1.0,0.5675615072250366,0.5351275205612183,0.5491937398910522,0.4368763864040375,0.4368763864040375,1.0,0.5887635946273804,0.5351275205612183,1.0,0.17175449430942535,1.0,1.0,0.9940652847290039,0.15597790479660034,0.19002294540405273,0.4545454680919647,-0.12210527807474136,0.13189847767353058,-0.991263210773468,0.0,0.21041744947433472,-0.014418099075555801,1.0,-0.3350141942501068,1.0,189.45736694335938,10.92190933227539,10.92190933227539,25.0,13.378188133239746,14.719090461730957,0.21041744947433472,0.7895825505256653,0.43687637329101564,0.43687637329101564,1.0,0.0,0.0,0.0,1.0,-0.5135767012834549,1.3192564528255637,0.296199498191738,-0.29775204276225636,0.02,-0.0,-0.008266802618881495,-0.0008320575165877733,0.0,0.15,-0.0,0.0,0.0,-0.0,0.0,0.6464026716574334,-0.060982363818770806,0.27364610731601713,0.0,0.04299292239275841,0.0,0.6754418925235147,-0.0,0.0,-0.14924922210358596,-0.08630625963078978,-0.13954893979881836,0.38677134215831754,-0.0,-0.027587890625,0.0,-0.013576701283454895,-0.0,-0.003448486328125,-0.003448486328125,-0.05,0.146199498191738,0.11869561672210693,0.2,0.0,-0.0236445489987731,-0.0,-0.2144141368922156,0.0,0.0,-0.0,0.022093831818549424,-0.02928718958388675,-0.0,0.0,-0.0002031121402978897,0.0,0.15325170647352937,-0.052499999105930326,-0.0,-0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.11869561672210693,11.034122866094114,23.26086922832157,0.4206521686004555,0.0,0.25,0.3499999940395355,3.0,2.0,0.25,0.3499999940395355,0.25,0.3499999940395355,0.25,20.0,1.0,0.0,0.0,0.25,0.25,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,28.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.76,24.13689997047186,0.44520001392811537,0.000400003045797348,17.624900094233453,14.021700015291572,4.0,3.6404000129550695,1.9507999531924725,0.4325000336393714,0.000300002284348011
2,45,154,-0.05495994865572375,0,0,4.0,4.0,0.47546711564064026,0.4368763864040375,0.615470826625824,1.0,1.0,1.0,0.5887635946273804,1.0,1.0,0.5675615072250366,0.5351275205612183,0.5491937398910522,0.4368763864040375,0.4368763864040375,1.0,0.5887635946273804,0.5351275205612183,1.0,0.17273420095443726,1.0,1.0,0.9939969778060913,0.1576303243637085,0.10040725022554398,0.4545454680919647,-0.12210527807474136,0.14177966117858887,-0.9898982644081116,0.0,0.21041744947433472,-0.014418099075555801,1.0,-0.3608047664165497,1.0,189.452392578125,10.706137657165527,10.706137657165527,25.0,13.369490623474121,14.799555778503418,0.22721119225025177,0.7727888077497482,0.4282455062866211,0.4282455062866211,1.0,0.0,0.0,0.0,1.0,-0.5179060217997176,0.9240125444161673,0.2964516816118556,-0.7775181528840291,0.02,-0.0,-0.008290315741814954,-0.0008057032046409168,-0.0335890769958496,0.15,-0.0,0.0,0.0,-0.0,0.0,0.6234088516749441,-0.2577614271690544,0.27952391728758813,0.0,0.16450196856802177,0.0,0.7461523884221128,-0.0,0.0,-0.17317002891204614,-0.27851291167551323,-0.14976511009107396,0.39768727496266365,-0.0,-0.039794921875,0.0018866914251702838,-0.019792713224887848,-0.0,-0.004974365234375,-0.004974365234375,-0.05,0.14645168161185557,0.12100387364625931,0.2,0.0,-0.035932616228364425,-0.015061983471074398,-0.33814260180809685,0.0,0.0,-0.0,0.06816335767507553,-0.35739669421487624,-0.0,0.0,-0.000781790539622307,0.0,0.15736255855765194,-0.09914761483669281,-0.0,-0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.12100387364625931,11.33010421615094,32.4,1.0,0.0,0.5,1.0,4.0,4.0,0.5,1.0,0.3700000047683716,1.0,0.3700000000000001,21.0,1.0,0.0,0.0,0.5,0.5,1.0,0.1299999999999999,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,28.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.8,40.45199998654425,0.6621000356972218,0.000600004568696022,31.28410002682358,22.287999978289008,4.0,4.620200023055077,3.1990999123081565,0.6632000440731645,0.000500003807246685
2,46,155,0.8609756705292577,0,0,3.0,2.0,0.5537195801734924,0.42824551463127136,0.6104328036308289,1.0,1.0,1.0,0.5919822454452515,1.0,1.0,0.5637898445129395,0.5347796082496643,0.5511111617088318,0.42824551463127136,0.42824551463127136,1.0,0.5919822454452515,0.5347796082496643,1.0,0.17373107373714447,1.0,1.0,0.9939269423484802,0.16185863316059113,0.2569282650947571,0.6727272868156433,-0.12416819483041763,0.1518850475549698,-0.9883981347084045,0.0,0.22721119225025177,-0.016586661338806152,1.0,-0.37659016251564026,1.0,189.44664001464844,10.485483169555664,10.485483169555664,25.0,13.35443115234375,14.891176223754883,0.24429894983768463,0.7557010501623154,0.41941932678222654,0.41941932678222654,1.0,0.0,0.0,0.0,1.0,-0.5210304512074799,1.4322902156172121,0.29537891163896557,-0.36566300551944003,0.02,-0.0,-0.008331189540463803,-0.0007767101660681957,-0.03135530471801757,0.15,-0.0,0.0,0.0,-0.0,0.0,0.7652892601924733,-0.11090432058164928,0.28550463244318963,0.0,0.06455387716943568,0.0,0.8181008414218301,-0.0,0.0,-0.19983848448424635,-0.10926432617164862,-0.16153862501255523,0.408794317394495,-0.0,-0.0460205078125,0.0018449732669978403,-0.022875424474477768,-0.0,-0.0057525634765625,-0.0057525634765625,-0.05,0.14537891163896555,0.12231940031051636,0.2,0.0,-0.02458858366260039,-0.0,-0.2382910067323764,0.0,0.0,-0.0,0.025651389296116323,-0.02928718958388675,-0.0,0.0,0.0,0.0,0.15937044966500255,-0.09914761483669281,-0.0,-0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.12231940031051636,11.474672375880182,23.26086922832157,0.4206521686004555,0.0,0.25,0.3499999940395355,3.0,2.0,0.25,0.3499999940395355,0.25,0.3499999940395355,0.25,22.0,1.0,0.0,0.0,0.25,0.25,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,28.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.84,46.067000017501414,0.6495000561699271,0.000600004568696022,39.611199987120926,22.652499959804118,4.0,3.3889999613165855,1.9215999636799097,0.45980000868439674,0.000300002284348011
2,47,156,0.46072592935703083,0,0,4.0,2.0,0.5337594747543335,0.4194193184375763,0.6048640608787537,1.0,1.0,1.0,0.5956470370292664,1.0,1.0,0.5596467852592468,0.5341772437095642,0.5533168911933899,0.4194193184375763,0.4194193184375763,1.0,0.5956470370292664,0.5341772437095642,1.0,0.17473773658275604,1.0,1.0,0.9938557744026184,0.16392388939857483,0.12549319863319397,0.4545454680919647,-0.15221376717090607,0.16351117193698883,-0.9865415096282959,0.0,0.24429894983768463,-0.0015157051384449005,1.0,-0.39515867829322815,1.0,189.4391632080078,10.485483169555664,10.485483169555664,25.0,13.35443115234375,14.891176223754883,0.24429894983768463,0.7557010501623154,0.41941932678222654,0.41941932678222654,1.0,0.0,0.0,0.0,1.0,-0.5297069773077965,1.224049524526021,0.29665230955103966,-0.5502689274122333,0.02,-0.0,-0.008331189540463803,-0.0007767101660681957,0.0,0.15,-0.0,0.0,0.0,-0.0,0.0,0.6924176936136966,-0.26393461039708044,0.28550463244318963,0.0,0.15362794101238267,0.0,0.8181008414218301,-0.0,0.0,-0.21488565212961644,-0.10926432617164862,-0.17334623520080372,0.408794317394495,-0.0,-0.059814453125,0.0,-0.02970697730779648,-0.0,-0.007476806640625,-0.007476806640625,-0.05,0.14665230955103964,0.1233908161520958,0.2,0.0,-0.03670005815256601,-0.015061983471074398,-0.38106943352449707,0.0,0.0,-0.0,0.025651389296116323,-0.1250888408449564,-0.0,0.0,0.0,0.0,0.16072347789537164,-0.018000000715255735,-0.0,-0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.1233908161520958,11.572090408466757,23.26086922832157,0.4206521686004555,0.0,0.5,0.3499999940395355,4.0,2.0,0.5,0.3499999940395355,0.3700000047683716,0.3499999940395355,0.3700000000000001,23.0,1.0,0.0,0.0,0.5,0.5,1.0,0.1299999999999999,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,28.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.88,47.15040000155568,0.3907999489456415,0.000500003807246685,38.715300033800304,15.38050000090152,4.0,5.1478000823408365,2.2526999237015843,0.6177000468596816,0.000400003045797348
2,48,157,0.9510853261434423,0,0,3.0,2.0,0.5337594747543335,0.4194193184375763,0.6048640608787537,1.0,1.0,1.0,0.5956470370292664,1.0,1.0,0.5596467852592468,0.5341772437095642,0.5533168911933899,0.4194193184375763,0.4194193184375763,1.0,0.5956470370292664,0.5341772437095642,1.0,0.17575086653232574,1.0,1.0,0.9937835931777954,0.16531558334827423,0.08456426113843918,0.6727272868156433,-0.15221376717090607,0.17514820396900177,-0.9845420718193054,0.0,0.24429894983768463,-0.0015157051384449005,1.0,-0.424042671918869,1.0,189.4304656982422,10.255269050598145,10.255269050598145,25.0,13.335988998413086,14.993330001831055,0.26158642768859863,0.7384135723114014,0.41021076202392576,0.41021076202392576,1.0,0.0,0.0,0.0,1.0,-0.5328595686005428,1.4794356415729464,0.2947746598555418,-0.3102654066845031,0.02,-0.0,-0.008381524773070333,-0.0007456122946983155,-0.030415782928466785,0.15,-0.0,0.0,0.0,-0.0,0.0,0.8235790116356042,-0.1413535414433665,0.29155524969100954,0.0,0.07555499943819917,0.0,0.8908902218467312,-0.0,0.0,-0.24516453028757648,-0.12161380445647013,-0.18606524533322322,0.42003117799758916,-0.0,-0.069580078125,0.0018027675105258822,-0.034662336111068726,-0.0,-0.008697509765625,-0.008697509765625,-0.05,0.1447746598555418,0.12411271035671234,0.2,0.0,-0.025093214373742893,-0.0,-0.2653515764511675,0.0,0.0,-0.0,0.027466574439549873,-0.02928718958388675,-0.0,0.0,0.0,0.0,0.16264120427425952,-0.018000000715255735,-0.0,-0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.12411271035671234,11.710166707746684,23.26086922832157,0.4206521686004555,0.0,0.25,0.3499999940395355,3.0,2.0,0.25,0.3499999940395355,0.25,0.3499999940395355,0.25,24.0,1.0,0.0,0.0,0.25,0.25,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,28.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.92,40.69070005789399,0.3939999733120203,0.000300002284348011,31.161700026132166,21.216400084085763,4.0,4.999700002372265,3.391900099813938,0.6992000853642821,0.000300002284348011
2,49,158,-0.024527751969292817,0,0,3.0,0.0,0.5137140154838562,0.4102107584476471,0.5989136099815369,1.0,1.0,1.0,0.5997331738471985,1.0,1.0,0.555249035358429,0.533439576625824,0.5558123588562012,0.4102107584476471,0.4102107584476471,1.0,0.5997331738471985,0.533439576625824,1.0,0.17676803469657898,1.0,1.0,0.9937106370925903,0.16728809475898743,0.11985789984464645,0.4545454680919647,-0.16185270249843597,0.18765610456466675,-0.98223477602005,0.0,0.26158642768859863,0.006000213325023651,1.0,-0.4429796040058136,1.0,189.4206085205078,10.255269050598145,10.255269050598145,25.0,13.335988998413086,14.993330001831055,0.26158642768859863,0.7384135723114014,0.41021076202392576,0.41021076202392576,1.0,0.0,0.0,0.0,1.0,-0.5392002016305923,0.6236828075981322,0.29077294574877466,-0.41978330368560735,0.02,-0.0,-0.008381524773070333,-0.0007456122946983155,0.0,0.15,-0.0,0.0,0.0,-0.0,0.0,0.5490526744237362,-0.5571023116385078,0.29155524969100954,0.0,0.07555499943819917,0.3333333333333333,0.5939268145644875,-0.0,0.0,-0.2578971249391809,-0.0,-0.19806332431299098,0.42003117799758916,-0.0,-0.078857421875,0.0,-0.039200201630592346,-0.0,-0.009857177734375,-0.009857177734375,-0.05,0.14077294574877466,0.12068211287260056,0.2,0.0,-0.0238880405193993,-0.0,-0.2683952595899293,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.15482989225536584,-0.1275000035762787,-0.0,-0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.12068211287260056,11.14775224238634,0.0,0.0,0.45652173913043476,0.25,-0.5,3.0,0.0,0.25,-0.5,0.25,-0.5,0.25,25.0,1.0,0.0,0.0,0.25,0.25,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,28.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.96,28.856200049631298,0.7410000544041395,0.000700005330145359,20.44769993517548,16.377899912185967,4.0,4.388200002722442,2.3111000191420317,0.9339000098407269,0.000700005330145359
2,50,159,0.6575978914308409,0,0,3.0,3.0,0.5137140154838562,0.4102107584476471,0.5989136099815369,1.0,1.0,1.0,0.5997331738471985,1.0,1.0,0.555249035358429,0.533439576625824,0.5558123588562012,0.4102107584476471,0.4102107584476471,1.0,0.5997331738471985,0.533439576625824,1.0,0.17775480449199677,1.0,1.0,0.9936392903327942,0.15925359725952148,-0.48820701241493225,0.4545454680919647,-0.16185270249843597,0.19942724704742432,-0.9799126386642456,0.0,0.26158642768859863,0.006000213325023651,1.0,-0.4715443253517151,1.0,189.40919494628906,10.034660339355469,10.034660339355469,25.0,13.31114387512207,15.095998764038086,0.27918320894241333,0.7208167910575867,0.4013864135742187,0.4013864135742187,1.0,0.0,0.0,0.0,1.0,-0.554227702319622,1.3825382206828558,0.28721848053602894,-0.4779311074684218,0.02,-0.0,-0.008449827082521504,-0.0007156120911577873,-0.028096523284912113,0.15,-0.0,0.0,0.0,-0.0,0.0,0.8812669019525827,-0.17580156391670496,0.2977141231298447,0.0,0.08675295114517215,0.0,0.9649819323891089,-0.0,0.0,-0.2879587625362847,-0.26925047976674654,-0.2091768789742332,0.4314690858125687,-0.0,-0.09130859375,-0.0087890625,-0.04543863981962204,-0.0,-0.01141357421875,-0.01141357421875,-0.05,0.13721848053602895,0.11994188278913498,0.2,0.0,-0.02415530391729304,-0.0,-0.27382989011026776,0.0,0.0,-0.0,0.05862847287946984,-0.0585743791677735,-0.0,0.0,0.0,0.0,0.15656215501949192,-0.18000000715255737,-0.0,-0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.11994188278913498,11.272475161403419,32.4,0.7326086850269979,0.0,0.25,0.699999988079071,3.0,3.0,0.25,0.699999988079071,0.25,0.699999988079071,0.25,26.0,1.0,0.0,0.0,0.25,0.25,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,28.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,41.512299911119044,0.47669990453869104,0.000400003045797348,32.29420003481209,22.688099998049438,4.0,4.455299931578338,3.5791000118479133,0.6842999719083309,0.000500003807246685
2,51,160,0.9211591723400154,0,0,3.0,2.0,0.49494338035583496,0.40138640999794006,0.5932042002677917,1.0,1.0,1.0,0.6038399338722229,1.0,1.0,0.5510656237602234,0.5324457287788391,0.5583586692810059,0.40138640999794006,0.40138640999794006,1.0,0.6038399338722229,0.5324457287788391,1.0,0.1787327080965042,1.0,1.0,0.9935681223869324,0.16103535890579224,0.1082664206624031,0.4545454680919647,-0.1389220654964447,0.21030502021312714,-0.9776358008384705,0.0,0.27918320894241333,0.025474131107330322,1.0,-0.4848015308380127,1.0,189.39659118652344,10.034660339355469,10.034660339355469,25.0,13.31114387512207,15.095998764038086,0.27918320894241333,0.7208167910575867,0.4013864135742187,0.4013864135742187,1.0,0.0,0.0,0.0,1.0,-0.5503631234169006,1.5309749327374083,0.28940358376814324,-0.3688562207486355,0.02,-0.0,-0.008449827082521504,-0.0007156120911577873,0.0,0.15,-0.0,0.0,0.0,-0.0,0.0,0.8812669019525827,-0.17580156391670496,0.2977141231298447,0.0,0.08675295114517215,0.0,0.9649819323891089,-0.0,0.0,-0.303836090500733,-0.13462523988337327,-0.22017640448536513,0.4314690858125687,-0.0,-0.100830078125,0.0,-0.050363123416900635,-0.0,-0.012603759765625,-0.012603759765625,-0.05,0.13940358376814324,0.12185186892747879,0.2,0.0,-0.024400969488546254,-0.0,-0.29198229901000705,0.0,0.0,-0.0,0.02931423643973492,-0.02928718958388675,-0.0,0.0,0.0,0.0,0.1581544318702072,-0.052499999105930326,-0.0,-0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.12185186892747879,11.387119094654919,23.26086922832157,0.4206521686004555,0.0,0.25,0.3499999940395355,3.0,2.0,0.25,0.3499999940395355,0.25,0.3499999940395355,0.25,27.0,1.0,0.0,0.0,0.25,0.25,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,28.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.04,28.735099942423403,0.519599998369813,0.000500003807246685,19.66079999692738,15.49759996123612,4.0,4.452100023627281,3.442899906076491,0.6287000142037868,0.000500003807246685
