episode,episode_step,global_step,reward,terminated,truncated,model_steering,model_drive,obs_lidar_00,obs_lidar_01,obs_lidar_02,obs_lidar_03,obs_lidar_04,obs_lidar_05,obs_lidar_06,obs_lidar_07,obs_lidar_08,obs_lidar_09,obs_lidar_10,obs_lidar_11,obs_lidar_min,obs_front_lidar_min,obs_left_lidar_min,obs_back_lidar_min,obs_right_lidar_min,obs_vision_visible,obs_pursuer_dx,obs_pursuer_dy,obs_pursuer_distance,obs_pursuer_sin_bearing,obs_ego_speed,obs_ego_acceleration,obs_ego_steering,obs_ego_yaw_rate,obs_ego_heading_sin,obs_ego_heading_cos,obs_ego_touch,obs_avoidance_front_risk,obs_avoidance_danger_delta,obs_avoidance_turn_direction,obs_avoidance_heading_progress,obs_avoidance_heading_remaining,distance_to_pursuer,obstacle_distance,front_obstacle_distance,left_obstacle_distance,right_obstacle_distance,back_obstacle_distance,front_corridor_risk,obstacle_risk_escape_scale,min_lidar,front_lidar,pursuer_visible,front_pursuer_visible,left_pursuer_visible,right_pursuer_visible,back_pursuer_visible,pursuer_reward_total,obstacle_reward_total,movement_reward_total,stability_reward_total,survival_reward_total,front_obstacle_penalty,side_obstacle_penalty,back_obstacle_penalty,obstacle_clearance_delta_reward,obstacle_collision_free_reward,back_approach_penalty,front_blocked_speed_penalty,front_blocked_drive_penalty,front_blocked_straight_penalty,front_blocked_brake_reward,obstacle_action_reward,obstacle_action_penalty,obstacle_target_steering,obstacle_target_drive,obstacle_steering_error,obstacle_drive_error,obstacle_turn_commitment_reward,obstacle_turn_switch_penalty,obstacle_turn_progress_reward,obstacle_wrong_heading_penalty,obstacle_insufficient_turn_penalty,obstacle_heading_progress,obstacle_heading_goal,obstacle_safety_intervention_penalty,moving_away_reward,visual_moving_away_reward,radial_escape_reward,tangential_orbit_penalty,raw_distance_delta,distance_delta,exploration_reward,movement_reward,rewarded_moved_distance,still_penalty,obstacle_stall_penalty,fast_turn_penalty,tight_turn_penalty,long_curve_penalty,straight_drive_reward,clear_path_straight_reward,unnecessary_turn_penalty,avoidance_turn_reward,over_avoidance_turn_penalty,clear_front_turn_penalty,straighten_reward,turn_towards_obstacle_penalty,turn_towards_visible_pursuer_penalty,path_prediction_reward,action_smoothness_penalty,tilt_penalty,overspeed_penalty,survival_reward,captured,obstacle_collision,rollover,touch_contact,raw_touch_sensor_contact,touch_collision_plausible,moved_distance,speed_kmh,target_speed,throttle,brake,policy_steering,policy_drive,policy_steering_index,policy_drive_index,quantized_steering,quantized_drive,applied_steering,applied_drive,current_steering,steering_direction_streak,obstacle_turn_direction,obstacle_safety_active,obstacle_safety_action_delta,evader_steering_target,evader_steering_command_target,evader_steering_stabilization_active,evader_steering_stabilization_delta,evader_steering_commit_direction,evader_steering_commit_steps_left,pursuer_avoidance_active,pursuer_avoidance_obstacle_count,pursuer_avoidance_side,pursuer_avoidance_commit_steps_left,pursuer_return_to_chase_steps_left,pursuer_contact_active,pursuer_contact_source,pursuer_contact_memory_steps_left,pursuer_x,pursuer_y,pursuer_next_x,pursuer_next_y,pursuer_move_x,pursuer_move_y,pursuer_move_distance,pursuer_heading,pursuer_guidance_x,pursuer_guidance_y,pursuer_knows_exact_position,pursuer_target_x,pursuer_target_y,pursuer_lidar_avoidance_active,pursuer_lidar_front_distance,pursuer_lidar_left_distance,pursuer_lidar_right_distance,pursuer_lidar_danger_count,pursuer_planner_active,pursuer_planner_path_length,pursuer_planner_replan,pursuer_planner_stuck_recovery,pursuer_count,pursuer_direct_chase_hold_steps_left,pursuer_behavior_limited,pursuer_line_of_sight,pursuer_info_mode,pursuer_hint_refresh,pursuer_hint_age_seconds,timing_total_ms,timing_control_ms,timing_pursuer_ms,timing_webots_ms,timing_webots_max_step_ms,timing_webots_steps,timing_observation_ms,timing_reward_ms,timing_finish_ms,timing_display_ms
1,11,11,-1.9650223263167619,0,0,3.0,3.0,1.0,0.5883809924125671,1.0,0.8620022535324097,0.5100615620613098,0.6227906942367554,1.0,1.0,1.0,1.0,1.0,1.0,0.5100615620613098,0.5883809924125671,0.5100615620613098,1.0,1.0,0.0,0.38353458046913147,-1.0,1.0,-0.9494366645812988,0.031145164743065834,0.2320968508720398,0.23636363446712494,-0.022110410034656525,0.012647589668631554,-0.9999200105667114,0.0,0.0,0.0,0.0,0.0,0.0,146.60084533691406,12.730685234069824,14.668486595153809,12.730685234069824,25.0,25.0,0.0,1.0,0.509227409362793,0.5867394638061524,0.0,0.0,0.0,0.0,0.0,1.0353607684373856,0.15901813552819638,-2.9543790519982576,-0.20502217828408614,0.0,-0.0,-0.01021771550444647,-1.3619978928745457e-05,-0.01481403350830078,0.15,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-0.0,0.0311279296875,0.0,0.03536076843738556,-0.0,0.007781982421875,0.007781982421875,-0.05,0.03962094895541668,0.026413965970277786,-3.0,0.0,-0.0052555121259231655,-0.0,-0.01911095318517515,0.30545454025268554,0.3818181753158569,-0.3181818127632141,0.0,-0.2892561934211037,-0.2424904216419567,0.0,0.0,0.0,0.034063504519872376,-0.018000000715255735,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026413965970277786,2.4525723254308107,32.4,0.7326086850269979,0.0,0.25,0.699999988079071,3.0,3.0,0.25,0.699999988079071,0.25,0.699999988079071,0.25,11.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,28.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.44,59.75020001642406,0.7610999746248126,0.000700005330145359,44.45509996730834,21.76360005978495,4.0,8.433999959379435,3.0258999904617667,3.0267999973148108,0.000500003807246685
1,12,12,-1.9153833564815848,0,0,3.0,4.0,1.0,0.5867394804954529,1.0,0.7842054963111877,0.5092273950576782,0.6252171993255615,1.0,1.0,1.0,1.0,1.0,1.0,0.5092273950576782,0.5867394804954529,0.5092273950576782,1.0,1.0,0.0,0.38374799489974976,-1.0,1.0,-0.9493843913078308,0.03503674641251564,0.2364676594734192,0.4545454680919647,-0.020546505227684975,0.014378447085618973,-0.9998966455459595,0.0,0.0,0.0,0.0,0.0,0.0,146.6100311279297,12.730685234069824,14.668486595153809,12.730685234069824,25.0,25.0,0.0,1.0,0.509227409362793,0.5867394638061524,0.0,0.0,0.0,0.0,0.0,1.0400540456175804,0.17882670756068525,-2.9255797297507526,-0.2086843799090979,0.0,-0.0,-0.01021771550444647,-1.3619978928745457e-05,0.0,0.15,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-0.0,0.0367431640625,0.0,0.040054045617580414,-0.0,0.009185791015625,0.009185791015625,-0.05,0.04442027024924755,0.029613513499498367,-3.0,0.0,-0.0060260980696550445,-0.0,-0.029217445186206278,0.43636363636363634,0.5454545454545454,-0.45454545454545453,0.0,-0.4132231404958677,-0.2424904216419567,0.0,0.0,0.0,0.03905804304406047,-0.04500000178813934,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029613513499498367,2.812179099172354,32.4,1.0,0.0,0.25,1.0,3.0,4.0,0.25,1.0,0.25,1.0,0.25,12.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,28.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.48,61.73990003298968,0.7935999892652035,0.000700005330145359,51.73170007765293,28.45989994239062,4.0,5.56640001013875,2.785800024867058,0.8204999612644315,0.000400003045797348
1,13,13,-1.8575394168000647,0,0,3.0,4.0,1.0,0.5867394804954529,1.0,0.7842054963111877,0.5092273950576782,0.6252171993255615,1.0,1.0,1.0,1.0,1.0,1.0,0.5092273950576782,0.5867394804954529,0.5092273950576782,1.0,1.0,0.0,0.3839896321296692,-1.0,1.0,-0.949325442314148,0.04017398878931999,0.31215864419937134,0.4545454680919647,-0.020546505227684975,0.016382740810513496,-0.9998657703399658,0.0,0.0,0.0,0.0,0.0,0.0,146.6207733154297,12.759499549865723,14.622007369995117,12.759499549865723,25.0,25.0,0.0,1.0,0.5103799819946289,0.5848802947998046,0.0,0.0,0.0,0.0,0.0,1.044478539377451,0.1929996241008762,-2.920305825099349,-0.17471175517904275,0.0,-0.0,-0.010121654822112084,-1.3619978928745457e-05,0.009107685089111328,0.15,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-0.0,0.04296875,0.0,0.04447853937745094,-0.0,0.0107421875,0.0107421875,-0.05,0.04969417490065098,0.03312944993376732,-3.0,0.0,-0.006792770131118594,-0.0,-0.04116830382496118,0.43636363636363634,0.5454545454545454,-0.45454545454545453,0.0,-0.4132231404958677,-0.24080026799982246,0.0,0.0,0.0,0.044027213812805714,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03312944993376732,3.169959394522011,32.4,1.0,0.0,0.25,1.0,3.0,4.0,0.25,1.0,0.25,1.0,0.25,13.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,28.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.52,45.712599996477365,0.7028999971225858,0.000500003807246685,37.94000006746501,16.67259994428605,4.0,3.9693000726401806,2.3852000012993813,0.6730000022798777,0.000400003045797348
1,14,14,-1.8659651891570517,0,0,3.0,4.0,1.0,0.5848802924156189,1.0,0.6949591040611267,0.5103799700737,0.6281464695930481,1.0,1.0,1.0,1.0,1.0,1.0,0.5103799700737,0.5848802924156189,0.5103799700737,1.0,1.0,0.0,0.3842633366584778,-1.0,1.0,-0.9492589235305786,0.04528513550758362,0.31057316064834595,0.4545454680919647,-0.032006364315748215,0.018889496102929115,-0.9998216032981873,0.0,0.0,0.0,0.0,0.0,0.0,146.63320922851562,12.759499549865723,14.622007369995117,12.759499549865723,25.0,25.0,0.0,1.0,0.5103799819946289,0.5848802947998046,0.0,0.0,0.0,0.0,0.0,1.049450233578682,0.18868607035222387,-2.9150370222330095,-0.1890644708549481,0.0,-0.0,-0.010121654822112084,-1.3619978928745457e-05,0.0,0.15,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-0.0,0.04974365234375,0.0,0.049450233578681946,-0.0,0.0124359130859375,0.0124359130859375,-0.05,0.05496297776699066,0.036641985177993774,-3.0,0.0,-0.007532436109360839,-0.0,-0.054781353522624296,0.43636363636363634,0.5454545454545454,-0.45454545454545453,0.0,-0.4132231404958677,-0.24080026799982246,0.0,0.0,0.0,0.0488213451532647,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036641985177993774,3.5151368510350585,32.4,1.0,0.0,0.25,1.0,3.0,4.0,0.25,1.0,0.25,1.0,0.25,14.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,28.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.56,13.761000009253621,0.5413000471889973,0.000600004568696022,4.8584999749436975,1.3294999953359365,4.0,4.000700078904629,3.4330999478697777,0.8944999426603317,0.000700005330145359
1,15,15,-1.8529410417957988,0,0,3.0,4.0,1.0,0.5848802924156189,1.0,0.6949591040611267,0.5103799700737,0.6281464695930481,1.0,1.0,1.0,1.0,1.0,1.0,0.5103799700737,0.5848802924156189,0.5103799700737,1.0,1.0,0.0,0.3845690190792084,-1.0,1.0,-0.9491848349571228,0.05021623894572258,0.2996332049369812,0.4545454680919647,-0.032006364315748215,0.021773837506771088,-0.9997628927230835,0.0,0.0,0.0,0.0,0.0,0.0,146.6472625732422,12.794971466064453,14.566858291625977,12.794971466064453,25.0,25.0,0.0,1.0,0.5117988586425781,0.582674331665039,0.0,0.0,0.0,0.0,0.0,1.0545392259955406,0.20519728122191191,-2.90981321901083,-0.202864330002421,0.0,-0.0,-0.010004659183254055,-1.3619978928745457e-05,0.01183280944824219,0.15,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-0.0,0.05621337890625,0.0,0.05453922599554062,-0.0,0.0140533447265625,0.0140533447265625,-0.05,0.060186780989170074,0.040124520659446716,-3.0,0.0,-0.00823619585867439,-0.0,-0.06988287395238876,0.43636363636363634,0.5454545454545454,-0.45454545454545453,0.0,-0.4132231404958677,-0.23879484696821734,0.0,0.0,0.0,0.053382750935852534,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040124520659446716,3.843558067381382,32.4,1.0,0.0,0.25,1.0,3.0,4.0,0.25,1.0,0.25,1.0,0.25,15.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,28.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.6,48.27430006116629,0.6780000403523445,0.000600004568696022,39.77039991877973,18.08599999640137,4.0,4.412499954923987,2.792899962514639,0.5854000337421894,0.000300002284348011
1,16,16,-0.4215438227633939,0,0,3.0,3.0,1.0,0.5826743245124817,1.0,0.5952963829040527,0.5117988586425781,0.6319350600242615,1.0,1.0,1.0,1.0,1.0,1.0,0.5117988586425781,0.5826743245124817,0.5117988586425781,1.0,1.0,0.0,0.384905606508255,-1.0,1.0,-0.9491034746170044,0.05490797385573387,0.28508785367012024,0.4545454680919647,-0.03989148512482643,0.02500874176621437,-0.9996872544288635,0.0,0.0,0.0,0.0,0.0,0.0,146.66253662109375,12.794971466064453,14.566858291625977,12.794971466064453,25.0,25.0,0.0,1.0,0.5117988586425781,0.582674331665039,0.0,0.0,0.0,0.0,0.0,1.0587498359382153,0.19650565681891202,-1.3795526594668628,-0.2972466560536584,0.0,-0.0,-0.010004659183254055,-1.3619978928745457e-05,0.0,0.15,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-0.0,0.06109619140625,0.0,0.058749835938215256,-0.0,0.0152740478515625,0.0152740478515625,1.5,0.06444734148681164,0.04296489432454109,-3.0,0.0,-0.008720835837083203,-0.0,-0.08456568084444319,0.30545454025268554,0.3818181753158569,-0.3181818127632141,0.0,-0.2892561934211037,-0.23879484696821734,0.0,0.0,0.0,0.05652393598109484,-0.04500000178813934,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04296489432454109,4.069723390638829,32.4,0.7326086850269979,0.0,0.25,0.699999988079071,3.0,3.0,0.25,0.699999988079071,0.25,0.699999988079071,0.25,16.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,28.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.64,22.643100004643202,0.4146000137552619,0.000400003045797348,14.800000004470348,10.205299942754209,4.0,4.550500074401498,2.082799910567701,0.7527000270783901,0.000400003045797348
1,17,17,-2.0668198690457134,0,0,3.0,2.0,1.0,0.5826743245124817,1.0,0.5952963829040527,0.5117988586425781,0.6319350600242615,1.0,1.0,1.0,1.0,1.0,1.0,0.5117988586425781,0.5826743245124817,0.5117988586425781,1.0,1.0,0.0,0.3852667212486267,-1.0,1.0,-0.949016273021698,0.058138906955718994,0.19632406532764435,0.4545454680919647,-0.03989148512482643,0.028542477637529373,-0.9995926022529602,0.0,0.0,0.0,0.0,0.0,0.0,146.67849731445312,12.798076629638672,14.506255149841309,12.798076629638672,25.0,25.0,0.0,1.0,0.5119230651855469,0.5802502059936523,0.0,0.0,0.0,0.0,0.0,1.061660647392273,0.1824005027956911,-2.954944233074784,-0.3559367861588934,0.0,-0.0,-0.009994483239594633,-1.3619978928745457e-05,-0.01569681167602539,0.15,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-0.0,0.0638427734375,0.0,0.06166064739227295,-0.0,0.015960693359375,0.015960693359375,-0.05,0.06705576740205288,0.04470384493470192,-3.0,0.0,-0.008964835872208435,-0.0,-0.0977982095150011,0.15272727012634277,0.19090908765792844,-0.15909090638160706,0.0,-0.14462809671055185,-0.2365910963578658,0.0,0.0,0.0,0.05810541769023985,-0.052499999105930326,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04470384493470192,4.183590073697269,23.26086922832157,0.4206521686004555,0.0,0.25,0.3499999940395355,3.0,2.0,0.25,0.3499999940395355,0.25,0.3499999940395355,0.25,17.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,28.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.68,39.26839993800968,0.7180999964475632,0.000600004568696022,31.346799922175705,17.018800019286573,4.0,3.7935000145807862,2.661899896338582,0.7041000062599778,0.000400003045797348
1,18,18,-1.973549083156874,0,0,3.0,3.0,1.0,0.5802502036094666,1.0,0.51192307472229,0.513491690158844,0.636462390422821,1.0,1.0,1.0,1.0,1.0,1.0,0.51192307472229,0.5802502036094666,0.51192307472229,1.0,1.0,0.0,0.3856421411037445,-1.0,1.0,-0.9489256143569946,0.05976557359099388,0.09884260594844818,0.4545454680919647,-0.045867886394262314,0.03225480392575264,-0.9994796514511108,0.0,0.0,0.0,0.0,0.0,0.0,146.69528198242188,12.842435836791992,14.43424129486084,12.842435836791992,25.0,25.0,0.0,1.0,0.5136974334716797,0.5773696517944336,0.0,0.0,0.0,0.0,0.0,1.0655305311083794,0.2150895956979266,-2.9238999151438474,-0.3302692948193326,0.0,-0.0,-0.009850257645238135,-1.3619978928745457e-05,0.01388320922851563,0.15,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-0.0,0.067138671875,0.0,0.06553053110837936,-0.0,0.01678466796875,0.01678466796875,-0.05,0.07010008580982685,0.04673339053988457,-3.0,0.0,-0.009422269317294871,-0.0,-0.11420932505811965,0.30545454025268554,0.3818181753158569,-0.3181818127632141,0.0,-0.2892561934211037,-0.23397241072221237,0.0,0.0,0.0,0.06107026409357787,-0.052499999105930326,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04673339053988457,4.397059014737606,32.4,0.7326086850269979,0.0,0.25,0.699999988079071,3.0,3.0,0.25,0.699999988079071,0.25,0.699999988079071,0.25,18.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,28.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,56.335899978876114,0.6588000105693936,0.000700005330145359,46.04529996868223,24.467900046147406,4.0,4.8414000775665045,3.844499937258661,0.9040000149980187,0.000500003807246685
1,19,19,-1.9421242779768906,0,0,3.0,3.0,1.0,0.5773696303367615,1.0,0.5136974453926086,0.5153872966766357,0.6415430307388306,1.0,1.0,1.0,1.0,1.0,1.0,0.5136974453926086,0.5773696303367615,0.5136974453926086,1.0,1.0,0.0,0.38603368401527405,-1.0,1.0,-0.9488310813903809,0.06281512975692749,0.18530289828777313,0.4545454680919647,-0.04919477552175522,0.03609807416796684,-0.9993482232093811,0.0,0.0,0.0,0.0,0.0,0.0,146.71292114257812,12.842435836791992,14.43424129486084,12.842435836791992,25.0,25.0,0.0,1.0,0.5136974334716797,0.5773696517944336,0.0,0.0,0.0,0.0,0.0,1.0697179734706879,0.20424813377960982,-2.9201735500991344,-0.295916835128054,0.0,-0.0,-0.009850257645238135,-1.3619978928745457e-05,0.0,0.15,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-0.0,0.070556640625,0.0,0.06971797347068787,-0.0,0.01763916015625,0.01763916015625,-0.05,0.07382645085453987,0.04921763390302658,-3.0,0.0,-0.009891567473725549,-0.0,-0.13188756631634066,0.30545454025268554,0.3818181753158569,-0.3181818127632141,0.0,-0.2892561934211037,-0.23397241072221237,0.0,0.0,0.0,0.0641120114037767,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04921763390302658,4.616064821071923,32.4,0.7326086850269979,0.0,0.25,0.699999988079071,3.0,3.0,0.25,0.699999988079071,0.25,0.699999988079071,0.25,19.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,28.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.76,57.12460004724562,0.8090999908745289,0.000700005330145359,49.30650000460446,28.416900080628693,4.0,3.7314000073820353,2.5911000557243824,0.6455000257119536,0.000500003807246685
1,20,20,-1.8940998720434417,0,0,3.0,3.0,1.0,0.5773696303367615,1.0,0.5136974453926086,0.5153872966766357,0.6415430307388306,1.0,1.0,1.0,1.0,1.0,1.0,0.5136974453926086,0.5773696303367615,0.5136974453926086,1.0,1.0,0.0,0.38644471764564514,-1.0,1.0,-0.9487317800521851,0.06594378501176834,0.19010920822620392,0.4545454680919647,-0.04919477552175522,0.04016910865902901,-0.9991928935050964,0.0,0.0,0.0,0.0,0.0,0.0,146.73146057128906,12.93796443939209,14.356841087341309,12.93796443939209,25.0,25.0,0.0,1.0,0.5175185775756836,0.5742736434936524,0.0,0.0,0.0,0.0,0.0,1.0741181299090385,0.2609355560484467,-2.916431678533554,-0.31272187946737307,0.0,-0.0,-0.009546811963495631,-1.3619978928745457e-05,0.05320281982421876,0.15,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-0.0,0.07415771484375,0.0,0.07411812990903854,-0.0,0.0185394287109375,0.0185394287109375,-0.05,0.07756832242012024,0.051712214946746826,-3.0,0.0,-0.010382374517140644,-0.0,-0.15101635661295484,0.30545454025268554,0.3818181753158569,-0.3181818127632141,0.0,-0.2892561934211037,-0.23115785772150213,0.0,0.0,0.0,0.06729316816665232,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051712214946746826,4.845108107998967,32.4,0.7326086850269979,0.0,0.25,0.699999988079071,3.0,3.0,0.25,0.699999988079071,0.25,0.699999988079071,0.25,20.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,28.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.8,49.79050008114427,0.6591000128537416,0.000500003807246685,40.65340000670403,18.903999938629568,4.0,4.510300001129508,3.2401999924331903,0.6710999878123403,0.000400003045797348
1,21,21,-1.9435056863673719,0,0,3.0,4.0,1.0,0.5742736458778381,1.0,0.5175363421440125,0.5175185799598694,0.6472287774085999,1.0,1.0,1.0,1.0,1.0,1.0,0.5175185799598694,0.5742736458778381,0.5175185799598694,1.0,1.0,0.0,0.3868754208087921,-1.0,1.0,-0.9486276507377625,0.06921582669019699,0.19882230460643768,0.4545454680919647,-0.0539812333881855,0.044456157833337784,-0.9990113377571106,0.0,0.0,0.0,0.0,0.0,0.0,146.751220703125,12.93796443939209,14.356841087341309,12.93796443939209,25.0,25.0,0.0,1.0,0.5175185775756836,0.5742736434936524,0.0,0.0,0.0,0.0,0.0,1.0797176212072372,0.21221463048170638,-2.8877585039287808,-0.34767943412753466,0.0,-0.0,-0.009546811963495631,-1.3619978928745457e-05,0.0,0.15,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-0.0,0.07904052734375,0.0,0.07971762120723724,-0.0,0.0197601318359375,0.0197601318359375,-0.05,0.08224149607121944,0.05482766404747963,-3.0,0.0,-0.011073866774008744,-0.0,-0.17449729462074387,0.43636363636363634,0.5454545454545454,-0.45454545454545453,0.0,-0.4132231404958677,-0.23115785772150213,0.0,0.0,0.0,0.07177506242413076,-0.04500000178813934,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05482766404747963,5.167804494537414,32.4,1.0,0.0,0.25,1.0,3.0,4.0,0.25,1.0,0.25,1.0,0.25,21.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,28.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.84,23.94250000361353,0.5976000102236867,0.000400003045797348,16.20429998729378,10.185200022533536,4.0,3.8618999533355236,2.5153999449685216,0.7248000474646688,0.001200009137392044
